63.600000	 1.252470
63.650000	 1.252429
63.700000	 1.252389
63.750000	 1.252348
63.800000	 1.252307
63.850000	 1.252266
63.900000	 1.252226
63.950000	 1.252185
64.000000	 1.252144
64.050000	 1.252103
64.100000	 1.252062
64.150000	 1.252021
64.200000	 1.251980
64.250000	 1.251938
64.300000	 1.251897
64.350000	 1.251856
64.400000	 1.251814
64.450000	 1.251772
64.500000	 1.251731
64.550000	 1.251689
64.600000	 1.251647
64.650000	 1.251605
64.700000	 1.251562
64.750000	 1.251520
64.800000	 1.251477
64.850000	 1.251435
64.900000	 1.251392
64.950000	 1.251349
65.000000	 1.251306
65.050000	 1.251263
65.100000	 1.251219
65.150000	 1.251176
65.200000	 1.251132
65.250000	 1.251088
65.300000	 1.251044
65.350000	 1.251000
65.400000	 1.250956
65.450000	 1.250911
65.500000	 1.250867
65.550000	 1.250822
65.600000	 1.250777
65.650000	 1.250732
65.700000	 1.250686
65.750000	 1.250641
65.800000	 1.250595
65.850000	 1.250549
65.900000	 1.250503
65.950000	 1.250457
66.000000	 1.250411
66.050000	 1.250364
66.100000	 1.250318
66.150000	 1.250271
66.200000	 1.250224
66.250000	 1.250177
66.300000	 1.250129
66.350000	 1.250082
66.400000	 1.250034
66.450000	 1.249986
66.500000	 1.249938
66.550000	 1.249890
66.600000	 1.249842
66.650000	 1.249793
66.700000	 1.249744
66.750000	 1.249695
66.800000	 1.249646
66.850000	 1.249597
66.900000	 1.249548
66.950000	 1.249498
67.000000	 1.249448
67.050000	 1.249399
67.100000	 1.249349
67.150000	 1.249298
67.200000	 1.249248
67.250000	 1.249197
67.300000	 1.249147
67.350000	 1.249096
67.400000	 1.249045
67.450000	 1.248994
67.500000	 1.248942
67.550000	 1.248891
67.600000	 1.248839
67.650000	 1.248788
67.700000	 1.248736
67.750000	 1.248684
67.800000	 1.248631
67.850000	 1.248579
67.900000	 1.248526
67.950000	 1.248474
68.000000	 1.248421
68.050000	 1.248368
68.100000	 1.248315
68.150000	 1.248262
68.200000	 1.248208
68.250000	 1.248155
68.300000	 1.248101
68.350000	 1.248047
68.400000	 1.247993
68.450000	 1.247939
68.500000	 1.247885
68.550000	 1.247831
68.600000	 1.247776
68.650000	 1.247722
68.700000	 1.247667
68.750000	 1.247612
68.800000	 1.247557
68.850000	 1.247502
68.900000	 1.247447
68.950000	 1.247392
69.000000	 1.247336
69.050000	 1.247281
69.100000	 1.247225
69.150000	 1.247169
69.200000	 1.247113
69.250000	 1.247057
69.300000	 1.247001
69.350000	 1.246945
69.400000	 1.246888
69.450000	 1.246832
69.500000	 1.246775
69.550000	 1.246718
69.600000	 1.246661
69.650000	 1.246604
69.700000	 1.246547
69.750000	 1.246490
69.800000	 1.246433
69.850000	 1.246375
69.900000	 1.246318
69.950000	 1.246260
70.000000	 1.246203
70.050000	 1.246145
70.100000	 1.246087
70.150000	 1.246029
70.200000	 1.245971
70.250000	 1.245913
70.300000	 1.245854
70.350000	 1.245796
70.400000	 1.245737
70.450000	 1.245679
70.500000	 1.245620
70.550000	 1.245561
70.600000	 1.245503
70.650000	 1.245444
70.700000	 1.245385
70.750000	 1.245326
70.800000	 1.245266
70.850000	 1.245207
70.900000	 1.245148
70.950000	 1.245088
71.000000	 1.245029
71.050000	 1.244969
71.100000	 1.244909
71.150000	 1.244850
71.200000	 1.244790
71.250000	 1.244730
71.300000	 1.244670
71.350000	 1.244610
71.400000	 1.244550
71.450000	 1.244489
71.500000	 1.244429
71.550000	 1.244369
71.600000	 1.244308
71.650000	 1.244248
71.700000	 1.244187
71.750000	 1.244126
71.800000	 1.244065
71.850000	 1.244005
71.900000	 1.243944
71.950000	 1.243883
72.000000	 1.243822
72.050000	 1.243761
72.100000	 1.243699
72.150000	 1.243638
72.200000	 1.243577
72.250000	 1.243515
72.300000	 1.243454
72.350000	 1.243393
72.400000	 1.243331
72.450000	 1.243269
72.500000	 1.243208
72.550000	 1.243146
72.600000	 1.243084
72.650000	 1.243022
72.700000	 1.242960
72.750000	 1.242898
72.800000	 1.242836
72.850000	 1.242774
72.900000	 1.242712
72.950000	 1.242650
73.000000	 1.242588
73.050000	 1.242525
73.100000	 1.242463
73.150000	 1.242401
73.200000	 1.242338
73.250000	 1.242276
73.300000	 1.242213
73.350000	 1.242150
73.400000	 1.242088
73.450000	 1.242025
73.500000	 1.241962
73.550000	 1.241899
73.600000	 1.241836
73.650000	 1.241773
73.700000	 1.241710
73.750000	 1.241647
73.800000	 1.241584
73.850000	 1.241521
73.900000	 1.241458
73.950000	 1.241395
74.000000	 1.241332
74.050000	 1.241268
74.100000	 1.241205
74.150000	 1.241142
74.200000	 1.241078
74.250000	 1.241015
74.300000	 1.240951
74.350000	 1.240887
74.400000	 1.240824
74.450000	 1.240760
74.500000	 1.240697
74.550000	 1.240633
74.600000	 1.240569
74.650000	 1.240505
74.700000	 1.240441
74.750000	 1.240377
74.800000	 1.240314
74.850000	 1.240250
74.900000	 1.240186
74.950000	 1.240122
75.000000	 1.240057
75.050000	 1.239993
75.100000	 1.239929
75.150000	 1.239865
75.200000	 1.239801
75.250000	 1.239737
75.300000	 1.239672
75.350000	 1.239608
75.400000	 1.239544
75.450000	 1.239479
75.500000	 1.239415
75.550000	 1.239350
75.600000	 1.239286
75.650000	 1.239221
75.700000	 1.239157
75.750000	 1.239092
75.800000	 1.239027
75.850000	 1.238963
75.900000	 1.238898
75.950000	 1.238833
76.000000	 1.238769
76.050000	 1.238704
76.100000	 1.238639
76.150000	 1.238574
76.200000	 1.238509
76.250000	 1.238444
76.300000	 1.238379
76.350000	 1.238314
76.400000	 1.238250
76.450000	 1.238184
76.500000	 1.238119
76.550000	 1.238054
76.600000	 1.237989
76.650000	 1.237924
76.700000	 1.237859
76.750000	 1.237794
76.800000	 1.237729
76.850000	 1.237663
76.900000	 1.237598
76.950000	 1.237533
77.000000	 1.237468
77.050000	 1.237402
77.100000	 1.237337
77.150000	 1.237271
77.200000	 1.237206
77.250000	 1.237141
77.300000	 1.237075
77.350000	 1.237010
77.400000	 1.236944
77.450000	 1.236879
77.500000	 1.236813
77.550000	 1.236747
77.600000	 1.236682
77.650000	 1.236616
77.700000	 1.236551
77.750000	 1.236485
77.800000	 1.236419
77.850000	 1.236354
77.900000	 1.236288
77.950000	 1.236222
78.000000	 1.236156
78.050000	 1.236090
78.100000	 1.236025
78.150000	 1.235959
78.200000	 1.235893
78.250000	 1.235827
78.300000	 1.235761
78.350000	 1.235695
78.400000	 1.235629
78.450000	 1.235563
78.500000	 1.235497
78.550000	 1.235431
78.600000	 1.235365
78.650000	 1.235299
78.700000	 1.235233
78.750000	 1.235167
78.800000	 1.235101
78.850000	 1.235035
78.900000	 1.234969
78.950000	 1.234903
79.000000	 1.234836
79.050000	 1.234770
79.100000	 1.234704
79.150000	 1.234638
79.200000	 1.234572
79.250000	 1.234505
79.300000	 1.234439
79.350000	 1.234373
79.400000	 1.234306
79.450000	 1.234240
79.500000	 1.234174
79.550000	 1.234107
79.600000	 1.234041
79.650000	 1.233975
79.700000	 1.233908
79.750000	 1.233842
79.800000	 1.233775
79.850000	 1.233709
79.900000	 1.233642
79.950000	 1.233576
80.000000	 1.233509
80.050000	 1.233443
80.100000	 1.233376
80.150000	 1.233310
80.200000	 1.233243
80.250000	 1.233177
80.300000	 1.233110
80.350000	 1.233043
80.400000	 1.232977
80.450000	 1.232910
80.500000	 1.232844
80.550000	 1.232777
80.600000	 1.232710
80.650000	 1.232643
80.700000	 1.232577
80.750000	 1.232510
80.800000	 1.232443
80.850000	 1.232376
80.900000	 1.232310
80.950000	 1.232243
81.000000	 1.232176
81.050000	 1.232109
81.100000	 1.232042
81.150000	 1.231976
81.200000	 1.231909
81.250000	 1.231842
81.300000	 1.231775
81.350000	 1.231708
81.400000	 1.231641
81.450000	 1.231574
81.500000	 1.231507
81.550000	 1.231440
81.600000	 1.231373
81.650000	 1.231307
81.700000	 1.231240
81.750000	 1.231173
81.800000	 1.231106
81.850000	 1.231039
81.900000	 1.230971
81.950000	 1.230904
82.000000	 1.230837
82.050000	 1.230770
82.100000	 1.230703
82.150000	 1.230636
82.200000	 1.230569
82.250000	 1.230502
82.300000	 1.230435
82.350000	 1.230368
82.400000	 1.230301
82.450000	 1.230233
82.500000	 1.230166
82.550000	 1.230099
82.600000	 1.230032
82.650000	 1.229965
82.700000	 1.229897
82.750000	 1.229830
82.800000	 1.229763
82.850000	 1.229696
82.900000	 1.229628
82.950000	 1.229561
83.000000	 1.229494
83.050000	 1.229427
83.100000	 1.229359
83.150000	 1.229292
83.200000	 1.229225
83.250000	 1.229157
83.300000	 1.229090
83.350000	 1.229023
83.400000	 1.228955
83.450000	 1.228888
83.500000	 1.228820
83.550000	 1.228753
83.600000	 1.228686
83.650000	 1.228618
83.700000	 1.228551
83.750000	 1.228483
83.800000	 1.228416
83.850000	 1.228348
83.900000	 1.228281
83.950000	 1.228213
84.000000	 1.228146
84.050000	 1.228078
84.100000	 1.228011
84.150000	 1.227943
84.200000	 1.227876
84.250000	 1.227808
84.300000	 1.227741
84.350000	 1.227673
84.400000	 1.227606
84.450000	 1.227538
84.500000	 1.227471
84.550000	 1.227403
84.600000	 1.227335
84.650000	 1.227268
84.700000	 1.227200
84.750000	 1.227132
84.800000	 1.227065
84.850000	 1.226997
84.900000	 1.226929
84.950000	 1.226862
85.000000	 1.226794
85.050000	 1.226726
85.100000	 1.226659
85.150000	 1.226591
85.200000	 1.226523
85.250000	 1.226456
85.300000	 1.226388
85.350000	 1.226320
85.400000	 1.226252
85.450000	 1.226185
85.500000	 1.226117
85.550000	 1.226049
85.600000	 1.225981
85.650000	 1.225914
85.700000	 1.225846
85.750000	 1.225778
85.800000	 1.225710
85.850000	 1.225642
85.900000	 1.225574
85.950000	 1.225507
86.000000	 1.225439
86.050000	 1.225371
86.100000	 1.225303
86.150000	 1.225235
86.200000	 1.225167
86.250000	 1.225099
86.300000	 1.225031
86.350000	 1.224964
86.400000	 1.224896
86.450000	 1.224828
86.500000	 1.224760
86.550000	 1.224692
86.600000	 1.224624
86.650000	 1.224556
86.700000	 1.224488
86.750000	 1.224420
86.800000	 1.224352
86.850000	 1.224284
86.900000	 1.224216
86.950000	 1.224148
87.000000	 1.224080
87.050000	 1.224012
87.100000	 1.223944
87.150000	 1.223876
87.200000	 1.223808
87.250000	 1.223740
87.300000	 1.223672
87.350000	 1.223604
87.400000	 1.223535
87.450000	 1.223467
87.500000	 1.223399
87.550000	 1.223331
87.600000	 1.223263
87.650000	 1.223195
87.700000	 1.223127
87.750000	 1.223059
87.800000	 1.222991
87.850000	 1.222922
87.900000	 1.222854
87.950000	 1.222786
88.000000	 1.222718
88.050000	 1.222650
88.100000	 1.222582
88.150000	 1.222513
88.200000	 1.222445
88.250000	 1.222377
88.300000	 1.222309
88.350000	 1.222240
88.400000	 1.222172
88.450000	 1.222104
88.500000	 1.222036
88.550000	 1.221967
88.600000	 1.221899
88.650000	 1.221831
88.700000	 1.221763
88.750000	 1.221694
88.800000	 1.221626
88.850000	 1.221558
88.900000	 1.221489
88.950000	 1.221421
89.000000	 1.221353
89.050000	 1.221285
89.100000	 1.221216
89.150000	 1.221148
89.200000	 1.221079
89.250000	 1.221011
89.300000	 1.220943
89.350000	 1.220874
89.400000	 1.220806
89.450000	 1.220738
89.500000	 1.220669
89.550000	 1.220601
89.600000	 1.220532
89.650000	 1.220464
89.700000	 1.220396
89.750000	 1.220327
89.800000	 1.220259
89.850000	 1.220190
89.900000	 1.220122
89.950000	 1.220053
90.000000	 1.219985
90.050000	 1.219916
90.100000	 1.219848
90.150000	 1.219779
90.200000	 1.219711
90.250000	 1.219642
90.300000	 1.219574
90.350000	 1.219505
90.400000	 1.219437
90.450000	 1.219368
90.500000	 1.219300
90.550000	 1.219231
90.600000	 1.219163
90.650000	 1.219094
90.700000	 1.219026
90.750000	 1.218957
90.800000	 1.218888
90.850000	 1.218820
90.900000	 1.218751
90.950000	 1.218683
91.000000	 1.218614
91.050000	 1.218545
91.100000	 1.218477
91.150000	 1.218408
91.200000	 1.218339
91.250000	 1.218271
91.300000	 1.218202
91.350000	 1.218133
91.400000	 1.218065
91.450000	 1.217996
91.500000	 1.217927
91.550000	 1.217859
91.600000	 1.217790
91.650000	 1.217721
91.700000	 1.217653
91.750000	 1.217584
91.800000	 1.217515
91.850000	 1.217446
91.900000	 1.217378
91.950000	 1.217309
92.000000	 1.217240
92.050000	 1.217172
92.100000	 1.217103
92.150000	 1.217034
92.200000	 1.216965
92.250000	 1.216896
92.300000	 1.216828
92.350000	 1.216759
92.400000	 1.216690
92.450000	 1.216621
92.500000	 1.216552
92.550000	 1.216484
92.600000	 1.216415
92.650000	 1.216346
92.700000	 1.216277
92.750000	 1.216208
92.800000	 1.216139
92.850000	 1.216070
92.900000	 1.216002
92.950000	 1.215933
93.000000	 1.215864
93.050000	 1.215795
93.100000	 1.215726
93.150000	 1.215657
93.200000	 1.215588
93.250000	 1.215519
93.300000	 1.215450
93.350000	 1.215381
93.400000	 1.215312
93.450000	 1.215244
93.500000	 1.215175
93.550000	 1.215106
93.600000	 1.215037
93.650000	 1.214968
93.700000	 1.214899
93.750000	 1.214830
93.800000	 1.214761
93.850000	 1.214692
93.900000	 1.214623
93.950000	 1.214554
94.000000	 1.214485
94.050000	 1.214416
94.100000	 1.214347
94.150000	 1.214278
94.200000	 1.214208
94.250000	 1.214139
94.300000	 1.214070
94.350000	 1.214001
94.400000	 1.213932
94.450000	 1.213863
94.500000	 1.213794
94.550000	 1.213725
94.600000	 1.213656
94.650000	 1.213587
94.700000	 1.213518
94.750000	 1.213448
94.800000	 1.213379
94.850000	 1.213310
94.900000	 1.213241
94.950000	 1.213172
95.000000	 1.213103
95.050000	 1.213034
95.100000	 1.212964
95.150000	 1.212895
95.200000	 1.212826
95.250000	 1.212757
95.300000	 1.212688
95.350000	 1.212618
95.400000	 1.212549
95.450000	 1.212480
95.500000	 1.212411
95.550000	 1.212341
95.600000	 1.212272
95.650000	 1.212203
95.700000	 1.212134
95.750000	 1.212064
95.800000	 1.211995
95.850000	 1.211926
95.900000	 1.211857
95.950000	 1.211787
96.000000	 1.211718
96.050000	 1.211649
96.100000	 1.211579
96.150000	 1.211510
96.200000	 1.211441
96.250000	 1.211371
96.300000	 1.211302
96.350000	 1.211233
96.400000	 1.211163
96.450000	 1.211094
96.500000	 1.211025
96.550000	 1.210955
96.600000	 1.210886
96.650000	 1.210817
96.700000	 1.210747
96.750000	 1.210678
96.800000	 1.210608
96.850000	 1.210539
96.900000	 1.210470
96.950000	 1.210400
97.000000	 1.210331
97.050000	 1.210261
97.100000	 1.210192
97.150000	 1.210122
97.200000	 1.210053
97.250000	 1.209983
97.300000	 1.209914
97.350000	 1.209845
97.400000	 1.209775
97.450000	 1.209706
97.500000	 1.209636
97.550000	 1.209567
97.600000	 1.209497
97.650000	 1.209427
97.700000	 1.209358
97.750000	 1.209288
97.800000	 1.209219
97.850000	 1.209149
97.900000	 1.209080
97.950000	 1.209010
98.000000	 1.208941
98.050000	 1.208871
98.100000	 1.208801
98.150000	 1.208732
98.200000	 1.208662
98.250000	 1.208593
98.300000	 1.208523
98.350000	 1.208453
98.400000	 1.208384
98.450000	 1.208314
98.500000	 1.208245
98.550000	 1.208175
98.600000	 1.208105
98.650000	 1.208036
98.700000	 1.207966
98.750000	 1.207896
98.800000	 1.207827
98.850000	 1.207757
98.900000	 1.207687
98.950000	 1.207618
99.000000	 1.207548
99.050000	 1.207478
99.100000	 1.207408
99.150000	 1.207339
99.200000	 1.207269
99.250000	 1.207199
99.300000	 1.207129
99.350000	 1.207060
99.400000	 1.206990
99.450000	 1.206920
99.500000	 1.206850
99.550000	 1.206781
99.600000	 1.206711
99.650000	 1.206641
99.700000	 1.206571
99.750000	 1.206501
99.800000	 1.206432
99.850000	 1.206362
99.900000	 1.206292
99.950000	 1.206222
100.000000	 1.206152
100.050000	 1.206082
100.100000	 1.206013
100.150000	 1.205943
100.200000	 1.205873
100.250000	 1.205803
100.300000	 1.205733
100.350000	 1.205663
100.400000	 1.205593
100.450000	 1.205523
100.500000	 1.205454
100.550000	 1.205384
100.600000	 1.205314
100.650000	 1.205244
100.700000	 1.205174
100.750000	 1.205104
100.800000	 1.205034
100.850000	 1.204964
100.900000	 1.204894
100.950000	 1.204824
101.000000	 1.204754
101.050000	 1.204684
101.100000	 1.204614
101.150000	 1.204544
101.200000	 1.204474
101.250000	 1.204404
101.300000	 1.204334
101.350000	 1.204264
101.400000	 1.204194
101.450000	 1.204124
101.500000	 1.204054
101.550000	 1.203984
101.600000	 1.203914
101.650000	 1.203844
101.700000	 1.203774
101.750000	 1.203703
101.800000	 1.203633
101.850000	 1.203563
101.900000	 1.203493
101.950000	 1.203423
102.000000	 1.203353
102.050000	 1.203283
102.100000	 1.203213
102.150000	 1.203143
102.200000	 1.203072
102.250000	 1.203002
102.300000	 1.202932
102.350000	 1.202862
102.400000	 1.202792
102.450000	 1.202722
102.500000	 1.202651
102.550000	 1.202581
102.600000	 1.202511
102.650000	 1.202441
102.700000	 1.202371
102.750000	 1.202300
102.800000	 1.202230
102.850000	 1.202160
102.900000	 1.202090
102.950000	 1.202019
103.000000	 1.201949
103.050000	 1.201879
103.100000	 1.201809
103.150000	 1.201738
103.200000	 1.201668
103.250000	 1.201598
103.300000	 1.201527
103.350000	 1.201457
103.400000	 1.201387
103.450000	 1.201316
103.500000	 1.201246
103.550000	 1.201176
103.600000	 1.201105
103.650000	 1.201035
103.700000	 1.200965
103.750000	 1.200894
103.800000	 1.200824
103.850000	 1.200754
103.900000	 1.200683
103.950000	 1.200613
104.000000	 1.200542
104.050000	 1.200472
104.100000	 1.200402
104.150000	 1.200331
104.200000	 1.200261
104.250000	 1.200190
104.300000	 1.200120
104.350000	 1.200049
104.400000	 1.199979
104.450000	 1.199908
104.500000	 1.199838
104.550000	 1.199767
104.600000	 1.199697
104.650000	 1.199626
104.700000	 1.199556
104.750000	 1.199485
104.800000	 1.199415
104.850000	 1.199344
104.900000	 1.199274
104.950000	 1.199203
105.000000	 1.199133
105.050000	 1.199062
105.100000	 1.198992
105.150000	 1.198921
105.200000	 1.198851
105.250000	 1.198780
105.300000	 1.198709
105.350000	 1.198639
105.400000	 1.198568
105.450000	 1.198498
105.500000	 1.198427
105.550000	 1.198356
105.600000	 1.198286
105.650000	 1.198215
105.700000	 1.198144
105.750000	 1.198074
105.800000	 1.198003
105.850000	 1.197932
105.900000	 1.197862
105.950000	 1.197791
106.000000	 1.197720
106.050000	 1.197650
106.100000	 1.197579
106.150000	 1.197508
106.200000	 1.197438
106.250000	 1.197367
106.300000	 1.197296
106.350000	 1.197225
106.400000	 1.197155
106.450000	 1.197084
106.500000	 1.197013
106.550000	 1.196942
106.600000	 1.196872
106.650000	 1.196801
106.700000	 1.196730
106.750000	 1.196659
106.800000	 1.196588
106.850000	 1.196518
106.900000	 1.196447
106.950000	 1.196376
107.000000	 1.196305
107.050000	 1.196234
107.100000	 1.196163
107.150000	 1.196092
107.200000	 1.196022
107.250000	 1.195951
107.300000	 1.195880
107.350000	 1.195809
107.400000	 1.195738
107.450000	 1.195667
107.500000	 1.195596
107.550000	 1.195525
107.600000	 1.195454
107.650000	 1.195383
107.700000	 1.195313
107.750000	 1.195242
107.800000	 1.195171
107.850000	 1.195100
107.900000	 1.195029
107.950000	 1.194958
108.000000	 1.194887
108.050000	 1.194816
108.100000	 1.194745
108.150000	 1.194674
108.200000	 1.194603
108.250000	 1.194532
108.300000	 1.194461
108.350000	 1.194390
108.400000	 1.194319
108.450000	 1.194248
108.500000	 1.194177
108.550000	 1.194105
108.600000	 1.194034
108.650000	 1.193963
108.700000	 1.193892
108.750000	 1.193821
108.800000	 1.193750
108.850000	 1.193679
108.900000	 1.193608
108.950000	 1.193537
109.000000	 1.193466
109.050000	 1.193394
109.100000	 1.193323
109.150000	 1.193252
109.200000	 1.193181
109.250000	 1.193110
109.300000	 1.193039
109.350000	 1.192967
109.400000	 1.192896
109.450000	 1.192825
109.500000	 1.192754
109.550000	 1.192683
109.600000	 1.192611
109.650000	 1.192540
109.700000	 1.192469
109.750000	 1.192398
109.800000	 1.192326
109.850000	 1.192255
109.900000	 1.192184
109.950000	 1.192113
110.000000	 1.192041
110.050000	 1.191970
110.100000	 1.191899
110.150000	 1.191827
110.200000	 1.191756
110.250000	 1.191685
110.300000	 1.191613
110.350000	 1.191542
110.400000	 1.191471
110.450000	 1.191399
110.500000	 1.191328
110.550000	 1.191257
110.600000	 1.191185
110.650000	 1.191114
110.700000	 1.191043
110.750000	 1.190971
110.800000	 1.190900
110.850000	 1.190828
110.900000	 1.190757
110.950000	 1.190685
111.000000	 1.190614
111.050000	 1.190543
111.100000	 1.190471
111.150000	 1.190400
111.200000	 1.190328
111.250000	 1.190257
111.300000	 1.190185
111.350000	 1.190114
111.400000	 1.190042
111.450000	 1.189971
111.500000	 1.189899
111.550000	 1.189828
111.600000	 1.189756
111.650000	 1.189685
111.700000	 1.189613
111.750000	 1.189542
111.800000	 1.189470
111.850000	 1.189398
111.900000	 1.189327
111.950000	 1.189255
112.000000	 1.189184
112.050000	 1.189112
112.100000	 1.189041
112.150000	 1.188969
112.200000	 1.188897
112.250000	 1.188826
112.300000	 1.188754
112.350000	 1.188682
